X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.0809124776042443,-0.0595467342390685,-0.29069860025262,-0.308466857655154,-0.559351696554588,0.382120329633351,0.0966243363037713,0.775064958105145,-0.821016680567124,-0.43616982509289,-2.24784235599298
-1.6857689658919,-1.67845577802004,-0.728531343321028,-0.705681398773044,-2.95199431609037,1.09865791533014,-1.71242274781499,2.18382988492251,-0.73770692563266,-2.28942456586351,-11.7768576297472
1.01430658927198,0.960038395039256,0.560239146381103,0.545552809534987,-1.16476004053683,0.644802552080446,-1.51077033827831,1.28255858512594,-2.35767708380688,0.425070110365967,3.45844167079281
1.901688270709,1.77396656573543,0.610753452754469,0.5664368145037,-0.760091314782845,0.912215263004295,1.72721268249078,1.83065317425469,0.587352238827507,0.684709934790576,7.82902858125518
0.789220638623059,0.697423837472599,0.0896322607818597,0.111885518807051,0.509752661095447,-0.356900414636204,-1.00334318530538,-0.724055671258276,0.911278982416925,-0.269507970457375,6.09313009524091
-0.520466836994,-0.53528000941414,-0.431437978606599,-0.522600396088337,2.77811746333277,-0.347968314511001,-0.967222668995532,-0.696666750911308,-0.512555123500458,0.842368354903423,0.758997218490955
0.478773526695754,0.484494786390768,-0.307347646968377,-0.29697202191834,0.621732122130608,-0.512632580219424,-0.462219084617282,-1.01520842247281,-2.19284909558318,-0.466623284862002,2.94509610451553
0.0231012004815938,-0.00899600494546141,2.28784968496723,2.19164690878601,-0.605777432740518,-0.59549883164731,-0.669829884970085,-1.18803521867061,1.03156248372174,0.0698177739317594,4.10134714334557
1.45320100129201,1.48639268776883,0.26462916630111,0.321431361841869,-0.67861271985621,1.56906058102846,0.391036831941799,3.13141189887193,1.54741776331932,0.332958793216937,5.5546110574305
-0.102753423568091,-0.0394489441894279,0.812530381356853,0.745651373470765,-1.92995186707373,1.73888668214549,0.092556331781115,3.47668463769745,0.060135197103178,-1.11508370602414,-3.07901456573508
-1.11052003536722,-1.11003769471983,-0.827892032297241,-0.758295783561974,-0.318949187352576,-1.03671909700471,0.146208517903621,-2.05976232592882,-1.27735599425378,1.23773987492467,-5.34901980767616
-2.57155849886963,-2.46237182974117,1.92413384193174,1.83345327929474,0.378288647031705,0.965356887095649,0.60464565328416,1.92994132903562,0.427426326967239,0.574301855306454,-7.20539251204369
-0.428564065260136,-0.447839847335173,-1.68708338534327,-1.66520980206756,0.0749521742813596,1.8952451031211,0.674962758671087,3.80045474673831,-0.772104703731272,1.60242216431551,-5.05796220079181
0.102163133885269,0.0787180659904533,0.280961928048952,0.297984888187141,-0.21551710183263,0.503549304926505,-1.45198704577491,0.994743272812504,-0.8698697599594,0.0555600045505549,1.1279417524678
-0.537373126986615,-0.572289261065977,0.756607869073834,0.672346426860573,-0.828304797252701,-0.519235152774117,-1.724858253027,-1.0377054272575,-0.107595987598016,-0.444321564777541,-1.78829237869504
-0.581808419007433,-0.565753204928005,2.2181060311795,2.10296611987618,-0.22485674137696,-0.727358575503648,-0.59696517679747,-1.4598807239091,-1.21017161045822,-0.600690893596404,-0.588481642092581
-0.193839662513167,-0.229802242395221,-0.452080738794033,-0.51285865541275,0.42407550712636,-0.0541928774223804,0.77965908275445,-0.103168740493088,1.23429588928563,0.749521955458612,0.518485728142595
-0.519538444073282,-0.515473059827734,-0.0894285860976987,-0.0613368501966081,0.314231340005223,-0.393406945186684,0.161675464124063,-0.784084977662539,0.726456658048092,-0.74918902972518,-3.76487849086798
-0.263136710216596,-0.210235236575228,-1.98554627088209,-1.89134708339085,0.119125873369742,-0.101517781196924,-1.7941181379668,-0.201142485172951,-0.410257041158783,-0.253407084970274,-5.70662297905
-0.154210867007344,-0.207489953631167,0.889778353512363,0.796179481909739,0.42823793209919,-1.22286080307747,-1.45715549114823,-2.44533957724035,1.27482528312436,0.567287178014762,0.419363685430697
0.351650750550988,0.27698587963031,-0.722371649873159,-0.715997207063741,0.0349263551569022,1.62780011786156,1.31080661314161,3.25468590685939,-0.282780272152399,0.144360978400541,0.150372453350263
1.08408855422799,0.971616272813681,-0.1860658191106,-0.221896482156388,-0.120100282634819,-0.850692713399246,-0.16817072931031,-1.68513335370867,0.197993658219646,-1.83065095979519,6.1506368690149
-0.538620323282703,-0.560701510768791,0.99270286147068,0.965222761479955,-0.908199743649587,0.00314375651444716,-1.27788782878405,-0.00972036133986696,0.097360130646495,-0.00537404628706968,-0.426436626457565
1.32858018205109,1.27053510886205,0.85157132883999,0.795213122413416,-1.42192880247871,1.41137906389181,0.987773677780719,2.81970561746359,0.59778557832371,0.0211906226879652,5.107757154266
-1.31828601583275,-1.28120741200289,-0.23380866372014,-0.209689314182483,-1.5581679766375,1.09768946224104,0.801618219110665,2.18305047113599,-0.146733975918053,0.516794426201017,-7.61297435724567
1.54386483442957,1.44905040808179,-0.99788147142864,-0.94787896540629,0.820716033408783,0.859152778379653,-0.21726886173528,1.71693544482401,1.62030348705181,-2.06864430173101,6.87245346744598
0.630777507575909,0.670857929364353,-0.65584522050632,-0.592532727584326,0.310167990687212,0.180141053251598,0.768956308612028,0.350296102750418,-0.564327442487081,-0.259854069685605,2.17044849351019
-0.981624383696648,-0.93104467272718,0.23359577174031,0.238741973605071,0.124207548488664,-0.0805595167443133,-0.145920928672346,-0.153531526315626,0.426471881936417,1.22942446574333,-1.96507339994863
0.600135523752695,0.574795867783052,0.819510082369071,0.769161632127386,0.774173448281901,-0.174586040529329,0.128536384329692,-0.344027858799097,0.497732507570021,-1.39414357832746,4.71999060068717
0.993900122820778,0.940264971084013,-0.67081657453217,-0.780005378584972,-1.64754786940535,-1.49906965959519,0.195593064414853,-3.01560195486994,2.2727424654494,0.625746816663021,-0.771008488399353
0.87016109085784,0.836127296046807,-0.477845507692829,-0.472277601870631,0.471565649882768,-1.71586506397655,0.810337297313438,-3.42660470229597,-0.0517718119696708,-0.842524448992954,2.68869421507853
1.16593666348009,1.19372148565948,-1.02226674722613,-1.05014845559275,0.404299060455317,1.34799141591603,-0.16222435194388,2.70272923027763,0.4918470012842,-0.471071073605841,1.66883095901468
0.484015649899783,0.435115381077124,-0.0919160773104677,-0.0390813419160897,-0.380968541049926,-0.366714522406868,0.856202316972195,-0.745988568297785,-0.73189143319508,1.81779776122733,4.8337103663152
-1.42225897262518,-1.20441514830036,1.11950692067701,1.09876052827442,-1.271978635054,-0.390252371771247,0.392135555602712,-0.783737468847444,0.838675376271371,-0.259838885754257,-4.57643618057881
-1.46055516967829,-1.46682463455457,-1.65395381190826,-1.57218842730846,0.294889026438673,0.342608236215853,1.14890516595104,0.689810178068693,0.841433396668906,0.0968973967969441,-9.7173320564421
-1.29813671030115,-1.29057952679578,1.00998872169774,0.931617020434164,1.38506394886818,0.725935742465588,0.301348861621255,1.45536358814584,-0.177924655898746,-1.28241598327416,-1.72014860386567
0.0628808736095291,0.0784696833156824,0.515934342969808,0.528807655720287,-1.394339108612,-0.449457498090446,-0.100958644835826,-0.898836594685987,-0.679937296921534,-0.829576386198555,0.257015776331948
-0.22455076192068,-0.222657029338556,1.19745878945761,1.10575587314048,2.52848994896609,-0.173283867973464,-1.19608092365455,-0.340431240334904,-0.390932451234702,-1.87123534318069,6.06582901026556
0.482512227331066,0.447805404798839,-1.37474737654546,-1.28541684380337,-0.0615513775020652,0.268774659692028,1.13243933765509,0.543397817022229,-1.87094842039597,0.102745800670637,-1.17145190820286
-0.145643156737436,-0.112510587822782,-0.0978256157948056,-0.184406728920531,0.62513587033077,0.419349716221775,1.8526066044698,0.845529144601743,0.702594190265961,-0.0962835741810439,-0.555189149634659
0.602907404308866,0.577503785785337,0.63318965554831,0.685066008720282,0.964178641052103,0.0204280151586307,-0.186687002303988,0.0198041918103105,1.5718620451627,-0.980961733778399,3.71307648466174
0.319979159283254,0.235201929599366,-0.903822999192305,-0.842627188462805,-1.54152893556069,-0.443155054397254,-0.440696638875326,-0.902434417367494,0.58881346829487,0.968704510116901,-2.09496412190699
0.646457361140149,0.569006478802389,1.11168621984676,1.0628319995571,-1.91433784227057,-0.82964551176199,0.488479898840895,-1.67173155025522,0.277709446302719,-1.4192414672227,2.72598953447018
0.764076814160279,0.625276926388829,-1.13817603232746,-1.04544887190401,-1.28130343945516,-0.973840820611232,-1.56883109058315,-1.957642606497,0.910462766500678,0.232892707703981,-2.46082439292857
0.631719596207229,0.689335567425679,-0.582363558151811,-0.560736975058623,-0.286595001770557,-0.12206764134723,-1.11220997515885,-0.240094149672256,0.204398119743853,-0.106950962173432,-1.68827212281276
0.734599175078902,0.758965493970385,1.3767346224643,1.34271162080889,1.25492483917624,-1.10625198300869,-0.742576462329346,-2.2104067008,-0.400951102957274,0.513693070233916,7.97986444653272
-0.608277356039517,-0.50390500994758,1.23338804615977,1.17020952966616,-0.674303086966476,1.46177298818453,0.0774496077912006,2.91316972226429,0.775485884254999,1.12328221797518,0.42899515446795
0.638088882016147,0.688385569491591,-2.173600354907,-2.01960204083237,0.74879813394381,0.207083429830741,-0.777504669626916,0.410606502922382,0.0614763782192293,0.0635577044823919,1.1136670703844
-1.6491976434846,-1.57250512570658,-0.691811637529866,-0.611754444456464,0.128791878451049,0.199897431670984,2.2575819688219,0.397629648586144,2.38884365504689,-0.828286031785192,-7.4475103980615
0.732039442381073,0.754179295453669,1.5734128789077,1.51116481381408,-0.996263323098217,-0.510728785870607,0.107802418147755,-1.0372649402828,1.09917999489591,0.524045508197862,5.97714278784678
-0.741325151905854,-0.660950170275365,-1.01981686340915,-0.966824986394337,-0.996273788777999,-0.603116581659809,2.12083380794661,-1.22044351309647,1.47067166841996,0.791547881432865,-6.71856861965701
2.03286040253604,1.93970248630353,-0.570305731080796,-0.465317992750674,0.743122205850067,-1.17208851264801,-1.14280964395068,-2.34101217787683,0.255269700076163,0.0114508493146266,6.63011785847608
0.156918664470774,0.136848024037882,0.932387763743357,0.902868056690239,0.0949007738823609,-0.903626180840562,-0.0808603379390459,-1.81089636180394,-0.822345280753046,-0.197803490639946,1.95087692526884
-2.11168831398305,-1.9491377515098,1.09996245785685,0.955164116771721,-1.59337776182192,0.778504899497787,-0.169526418771452,1.54671576451281,0.41109807252734,-0.558952960911946,-9.58015147407614
-0.144950009371895,-0.127890301357812,-0.887488085940615,-0.828552783703644,2.78930086894913,0.564706598489512,-0.396919743541625,1.12817902255387,0.605208512506124,0.874551973797941,4.44276838989399
0.972262877227521,0.954547430783073,-0.280780053009527,-0.255995363715362,-2.15438907113072,0.789612028693968,2.43212459874773,1.5878929981725,0.441760910317377,-1.06333069645311,0.972390343009697
-1.18657590852987,-1.1503949728878,-0.17795566782558,-0.240085877017051,0.0325860970442459,0.69792663545114,1.68487667236577,1.38771772102955,-0.0605588334857931,-0.82532234690519,-6.6837811097292
0.0533572500317667,0.112661854778176,0.849139250110184,0.8579079169864,0.0773934337358372,1.21353262778665,1.41002680869149,2.4180303328938,0.479336656913559,-1.20392972891397,1.90767279529879
-1.51090458564565,-1.49709805046779,0.63708626660862,0.646776036532981,1.16800029980672,0.13817141735992,-0.122411803795871,0.275402879934775,1.50310614521225,0.814846390226422,-3.15168989869708
1.27585733999631,1.23223457478236,-0.250230194148148,-0.259887886587224,-1.76427670051413,-0.331569297384981,-0.466098983954955,-0.6686409915956,0.922388720688045,0.833269132184062,2.47561582882997
-0.427953599031967,-0.382491106507729,-1.2093668453934,-1.13813336715666,-0.839492249385406,-1.21945188038842,-1.09378048009595,-2.43136486531934,0.665158972464382,-0.254852712061774,-6.09476310541936
-0.233550261704948,-0.219952898104867,-0.548890821147632,-0.564715351297434,-1.20035945550098,0.57751367706284,0.311039368411632,1.17035924884698,1.39771180248016,0.146290832932021,-5.16107917093737
0.126623084766861,0.0943452399267137,-0.567206817465987,-0.482215165231489,-1.05883563969085,-1.26223502338652,-0.407866408202179,-2.54192570892627,-1.34211518331861,-1.39424733381817,-1.68205414134993
-1.04267119492078,-0.984795927502685,-1.04279180817869,-0.968826147307617,0.483372134353656,-0.375773618350939,1.4763934447002,-0.747376095631017,0.973096420115537,-0.313781463653602,-3.41524798399867
1.57531811582693,1.46259320938993,1.23544904104511,1.15809292595297,-0.985594749341591,1.0488104390873,-0.579230292013177,2.10157405024584,-0.576705034943834,1.95138350093519,6.2378327317851
-0.137986458166108,-0.171616363682007,-0.973183923194771,-0.947483923126215,0.0330051236842869,0.919151881257496,-0.738555153139052,1.84981430010106,0.401476983774299,-0.344054743548679,-3.497121435753
-0.473467578015513,-0.462037844184653,0.961028463758686,0.957959221468695,-0.180563055896169,-0.0667749465609596,2.08622967802454,-0.131983064042729,0.76423705211627,-1.887376304515,-0.567362966588863
0.696678204540128,0.670669227811546,-0.0195798628798391,-0.0188933144731173,1.96483998651056,-1.17697595545241,0.668931815996773,-2.36735954318331,0.616941628633779,-1.20364777467386,6.50817932612464
1.30301267815385,1.20573351457192,1.20262722288095,1.22737043786417,0.902861943139841,0.750319298079029,0.469936568833905,1.50699951612624,-1.07017774042425,-0.555421747958984,7.21827196500395
1.44149933880689,1.27779654094842,-0.556067419303323,-0.546985604317209,-0.634414336122397,0.0145950576314995,1.28438657306678,0.0358014311634057,-0.00167061987783718,-1.15484193949377,3.64936237010071
-0.318283559646414,-0.278527449719772,-0.799819014440764,-0.623302081680263,-0.714167473337432,-0.943989007572795,0.894538163433042,-1.87196697466739,0.881997009173449,0.743976149723749,-3.15206464596667
-0.420164001634321,-0.368715082657439,-0.939722194950122,-0.934383512645588,-1.49021656647632,1.365992854129,1.51297445989789,2.73887753140161,-0.20424748446087,0.616500722118272,-7.14108818603629
1.05173622253057,0.970514590890624,1.30471334230754,1.16937313689459,0.841396759785461,0.678608682619163,1.29193202380452,1.36305040021125,0.813442058717197,-0.807416089750332,6.75648152315692
-1.93772682113834,-1.88116563635761,0.295318467197491,0.248710897492796,-0.555726180249805,-2.39892045552126,-0.631855617004,-4.79925294782614,0.65363845385709,-0.357086866230305,-6.87561795885098
1.24948512266673,1.11682523079713,0.146355367996855,0.03786461930108,1.58561035108909,-2.68318696079639,0.0322889513623808,-5.36629245059107,1.85723286589335,0.182837302932986,8.59532779736472
-0.834340580575021,-0.710631719334437,-0.0599004703647661,-0.0716927810241451,0.0783522816573227,-0.987124615531993,0.807712313059168,-1.9816151446134,-0.536832379997192,0.498460864696577,-2.85806201181741
-0.136013820691982,-0.0792494496410751,-0.326223666281696,-0.311959896098756,-0.888434113699606,0.64600779694444,0.100776532686755,1.27391177495411,-0.0162044678339255,2.48604389672131,-3.94639458694131
0.932048995518724,0.92802457740757,-1.65664938330912,-1.66610093977702,0.61175275946757,-0.0822553443961252,0.317237513811273,-0.160475779370412,-0.997914004265759,-0.550890853087739,3.27062749323194
0.119675187962668,0.14358227538482,-0.133525969542702,-0.150357241713335,0.225359352391343,-0.585163166836272,1.32143647570731,-1.18566112189887,0.0791312242652329,0.733231702936427,0.0196402359242321
